0.5337362 0.52 0.52 0.52 
0.534995 0.52 0.52 0.52 
0.534995 0.52 0.52 0.52 
0.534995 0.52 0.52 0.52 
0.5362538 0.52 0.52 0.52 
0.5337362 0.52 0.52 0.52 
0.5274421 0.52 0.52 0.52 
0.5236657 0.52 0.52 0.52 
0.5249245 0.52 0.52 0.52 
0.5236657 0.52 0.52 0.52 
0.5249245 0.52 0.52 0.52 
0.5261833 0.52 0.52 0.52 
0.5287009 0.52 0.52 0.52 
0.5299597 0.52 0.52 0.52 
0.5324773 0.52 0.52 0.52 
0.5312185 0.52 0.52 0.52 
0.5324773 0.52 0.52 0.52 
0.5337362 0.52 0.52 0.52 
0.534995 0.52 0.52 0.52 
0.5337362 0.52 0.52 0.52 
0.5337362 0.52 0.52 0.52 
0.534995 0.52 0.52 0.52 
0.5312185 0.52 0.52 0.52 
0.5312185 0.53 0.52 0.52 
0.5312185 0.53 0.53 0.52 
0.5312185 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5224069 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5224069 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5337362 0.53 0.53 0.53 
0.5337362 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5274421 0.53 0.53 0.53 
0.5249245 0.53 0.53 0.53 
0.5236657 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5236657 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5274421 0.53 0.53 0.53 
0.5274421 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5337362 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5375126 0.53 0.53 0.53 
0.5324773 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5249245 0.53 0.53 0.53 
0.5224069 0.53 0.53 0.53 
0.5236657 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5274421 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5324773 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5375126 0.53 0.53 0.53 
0.5375126 0.53 0.53 0.53 
0.5324773 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5261833 0.53 0.53 0.53 
0.5274421 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5337362 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.541289 0.53 0.53 0.53 
0.5425478 0.53 0.53 0.53 
0.541289 0.53 0.53 0.53 
0.541289 0.53 0.53 0.53 
0.5324773 0.53 0.53 0.53 
0.5324773 0.53 0.53 0.53 
0.5287009 0.53 0.53 0.53 
0.5324773 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5375126 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5337362 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5299597 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5362538 0.53 0.53 0.53 
0.5375126 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.541289 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5425478 0.53 0.53 0.53 
0.541289 0.53 0.53 0.53 
0.5425478 0.53 0.53 0.53 
0.5438067 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5312185 0.53 0.53 0.53 
0.5337362 0.53 0.53 0.53 
0.534995 0.53 0.53 0.53 
0.5375126 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.5425478 0.53 0.53 0.53 
0.5387714 0.53 0.53 0.53 
0.541289 0.53 0.53 0.53 
0.5425478 0.53 0.53 0.53 
0.5400302 0.53 0.53 0.53 
0.5400302 0.54 0.53 0.53 
0.5400302 0.54 0.53 0.53 
0.5400302 0.54 0.54 0.53 
0.5400302 0.54 0.54 0.54 
0.5337362 0.54 0.54 0.54 
0.5324773 0.54 0.54 0.54 
0.5299597 0.54 0.54 0.54 
0.5312185 0.54 0.54 0.54 
0.5312185 0.54 0.54 0.54 
0.5362538 0.54 0.54 0.54 
0.5337362 0.54 0.54 0.54 
0.534995 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.5337362 0.54 0.54 0.54 
0.5312185 0.54 0.54 0.54 
0.5287009 0.54 0.54 0.54 
0.5324773 0.54 0.54 0.54 
0.5324773 0.54 0.54 0.54 
0.5324773 0.54 0.54 0.54 
0.534995 0.54 0.54 0.54 
0.5362538 0.54 0.54 0.54 
0.5375126 0.54 0.54 0.54 
0.5375126 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.5387714 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5375126 0.54 0.54 0.54 
0.5324773 0.54 0.54 0.54 
0.5312185 0.54 0.54 0.54 
0.5287009 0.54 0.54 0.54 
0.5312185 0.54 0.54 0.54 
0.5324773 0.54 0.54 0.54 
0.5337362 0.54 0.54 0.54 
0.5337362 0.54 0.54 0.54 
0.5387714 0.54 0.54 0.54 
0.5375126 0.54 0.54 0.54 
0.5387714 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5387714 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.5438067 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5387714 0.54 0.54 0.54 
0.534995 0.54 0.54 0.54 
0.5375126 0.54 0.54 0.54 
0.534995 0.54 0.54 0.54 
0.5387714 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5438067 0.54 0.54 0.54 
0.5463243 0.54 0.54 0.54 
0.5463243 0.54 0.54 0.54 
0.5475831 0.54 0.54 0.54 
0.5513595 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5501007 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.541289 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.5438067 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.5463243 0.54 0.54 0.54 
0.5501007 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5513595 0.54 0.54 0.54 
0.5563948 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5538771 0.54 0.54 0.54 
0.5538771 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.5400302 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5438067 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.5501007 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5501007 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5488419 0.54 0.54 0.54 
0.5513595 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5538771 0.54 0.54 0.54 
0.5538771 0.54 0.54 0.54 
0.5526183 0.54 0.54 0.54 
0.5463243 0.54 0.54 0.54 
0.5463243 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5425478 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.5438067 0.54 0.54 0.54 
0.5450655 0.54 0.54 0.54 
0.5450655 0.55 0.54 0.54 
0.5450655 0.55 0.55 0.54 
0.5450655 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5463243 0.55 0.55 0.55 
0.541289 0.55 0.55 0.55 
0.541289 0.55 0.55 0.55 
0.5450655 0.55 0.55 0.55 
0.5463243 0.55 0.55 0.55 
0.5463243 0.55 0.55 0.55 
0.5475831 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.5526183 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.5526183 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5425478 0.55 0.55 0.55 
0.5425478 0.55 0.55 0.55 
0.5438067 0.55 0.55 0.55 
0.5438067 0.55 0.55 0.55 
0.5425478 0.55 0.55 0.55 
0.5425478 0.55 0.55 0.55 
0.5475831 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5463243 0.55 0.55 0.55 
0.5463243 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5475831 0.55 0.55 0.55 
0.5526183 0.55 0.55 0.55 
0.5526183 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5601712 0.55 0.55 0.55 
0.5601712 0.55 0.55 0.55 
0.5589124 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5475831 0.55 0.55 0.55 
0.5475831 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.56143 0.55 0.55 0.55 
0.5601712 0.55 0.55 0.55 
0.5589124 0.55 0.55 0.55 
0.5589124 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5601712 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5589124 0.55 0.55 0.55 
0.56143 0.55 0.55 0.55 
0.5589124 0.55 0.55 0.55 
0.5513595 0.55 0.55 0.55 
0.5501007 0.55 0.55 0.55 
0.5475831 0.55 0.55 0.55 
0.5488419 0.55 0.55 0.55 
0.5526183 0.55 0.55 0.55 
0.5526183 0.55 0.55 0.55 
0.5538771 0.55 0.55 0.55 
0.555136 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5563948 0.55 0.55 0.55 
0.5576535 0.55 0.55 0.55 
0.5589124 0.55 0.55 0.55 
0.56143 0.55 0.55 0.55 
0.56143 0.56 0.55 0.55 
0.56143 0.56 0.56 0.55 
0.56143 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5513595 0.56 0.56 0.56 
0.5475831 0.56 0.56 0.56 
0.5475831 0.56 0.56 0.56 
0.5488419 0.56 0.56 0.56 
0.5513595 0.56 0.56 0.56 
0.5526183 0.56 0.56 0.56 
0.5538771 0.56 0.56 0.56 
0.5538771 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5576535 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5576535 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5576535 0.56 0.56 0.56 
0.5488419 0.56 0.56 0.56 
0.5488419 0.56 0.56 0.56 
0.5475831 0.56 0.56 0.56 
0.5501007 0.56 0.56 0.56 
0.5501007 0.56 0.56 0.56 
0.5538771 0.56 0.56 0.56 
0.5526183 0.56 0.56 0.56 
0.5538771 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5526183 0.56 0.56 0.56 
0.5488419 0.56 0.56 0.56 
0.5475831 0.56 0.56 0.56 
0.5475831 0.56 0.56 0.56 
0.5488419 0.56 0.56 0.56 
0.5526183 0.56 0.56 0.56 
0.5526183 0.56 0.56 0.56 
0.5526183 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.5576535 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5626888 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5563948 0.56 0.56 0.56 
0.555136 0.56 0.56 0.56 
0.5513595 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5626888 0.56 0.56 0.56 
0.5652065 0.56 0.56 0.56 
0.5639476 0.56 0.56 0.56 
0.567724 0.56 0.56 0.56 
0.5689829 0.56 0.56 0.56 
0.5702417 0.56 0.56 0.56 
0.567724 0.56 0.56 0.56 
0.5689829 0.56 0.56 0.56 
0.5715005 0.56 0.56 0.56 
0.5664653 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5589124 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5626888 0.56 0.56 0.56 
0.5652065 0.56 0.56 0.56 
0.5639476 0.56 0.56 0.56 
0.5664653 0.56 0.56 0.56 
0.5689829 0.56 0.56 0.56 
0.567724 0.56 0.56 0.56 
0.5702417 0.56 0.56 0.56 
0.5702417 0.56 0.56 0.56 
0.5727593 0.56 0.56 0.56 
0.5740181 0.56 0.56 0.56 
0.5715005 0.56 0.56 0.56 
0.5727593 0.56 0.56 0.56 
0.5727593 0.56 0.56 0.56 
0.567724 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5639476 0.56 0.56 0.56 
0.5626888 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5652065 0.56 0.56 0.56 
0.5664653 0.56 0.56 0.56 
0.567724 0.56 0.56 0.56 
0.5652065 0.56 0.56 0.56 
0.5689829 0.56 0.56 0.56 
0.5715005 0.56 0.56 0.56 
0.5740181 0.56 0.56 0.56 
0.5715005 0.56 0.56 0.56 
0.5740181 0.56 0.56 0.56 
0.5752769 0.56 0.56 0.56 
0.5727593 0.56 0.56 0.56 
0.5727593 0.56 0.56 0.56 
0.5664653 0.56 0.56 0.56 
0.5626888 0.56 0.56 0.56 
0.56143 0.56 0.56 0.56 
0.5601712 0.56 0.56 0.56 
0.5626888 0.56 0.56 0.56 
0.567724 0.56 0.56 0.56 
0.567724 0.57 0.56 0.56 
0.567724 0.57 0.57 0.56 
0.567724 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5652065 0.57 0.57 0.57 
0.5601712 0.57 0.57 0.57 
0.5626888 0.57 0.57 0.57 
0.5639476 0.57 0.57 0.57 
0.5639476 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5626888 0.57 0.57 0.57 
0.5626888 0.57 0.57 0.57 
0.5626888 0.57 0.57 0.57 
0.56143 0.57 0.57 0.57 
0.5652065 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.5652065 0.57 0.57 0.57 
0.5639476 0.57 0.57 0.57 
0.5626888 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5752769 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5803122 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5790534 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5727593 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5752769 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5803122 0.57 0.57 0.57 
0.5803122 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5803122 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5715005 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5752769 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5803122 0.57 0.57 0.57 
0.5803122 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.567724 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5652065 0.57 0.57 0.57 
0.5664653 0.57 0.57 0.57 
0.5702417 0.57 0.57 0.57 
0.5752769 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5752769 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5752769 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5790534 0.57 0.57 0.57 
0.5765358 0.57 0.57 0.57 
0.5790534 0.57 0.57 0.57 
0.5777946 0.57 0.57 0.57 
0.5790534 0.57 0.57 0.57 
0.5740181 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5689829 0.57 0.57 0.57 
0.5689829 0.58 0.57 0.57 
0.5689829 0.58 0.58 0.57 
0.5689829 0.58 0.58 0.58 
0.567724 0.58 0.58 0.58 
0.5664653 0.58 0.58 0.58 
0.5689829 0.58 0.58 0.58 
0.5740181 0.58 0.58 0.58 
0.5740181 0.58 0.58 0.58 
0.5740181 0.58 0.58 0.58 
0.5752769 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.581571 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5715005 0.58 0.58 0.58 
0.5702417 0.58 0.58 0.58 
0.567724 0.58 0.58 0.58 
0.5702417 0.58 0.58 0.58 
0.5702417 0.58 0.58 0.58 
0.567724 0.58 0.58 0.58 
0.5715005 0.58 0.58 0.58 
0.5702417 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5752769 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.581571 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5689829 0.58 0.58 0.58 
0.5664653 0.58 0.58 0.58 
0.5652065 0.58 0.58 0.58 
0.5689829 0.58 0.58 0.58 
0.5727593 0.58 0.58 0.58 
0.5689829 0.58 0.58 0.58 
0.5702417 0.58 0.58 0.58 
0.5740181 0.58 0.58 0.58 
0.5752769 0.58 0.58 0.58 
0.5765358 0.58 0.58 0.58 
0.5752769 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5803122 0.58 0.58 0.58 
0.5740181 0.58 0.58 0.58 
0.5740181 0.58 0.58 0.58 
0.5715005 0.58 0.58 0.58 
0.5752769 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.5828298 0.58 0.58 0.58 
0.5891238 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5929003 0.58 0.58 0.58 
0.5916415 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.581571 0.58 0.58 0.58 
0.5803122 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5828298 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.5840886 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5891238 0.58 0.58 0.58 
0.5891238 0.58 0.58 0.58 
0.5840886 0.58 0.58 0.58 
0.5803122 0.58 0.58 0.58 
0.581571 0.58 0.58 0.58 
0.5777946 0.58 0.58 0.58 
0.5828298 0.58 0.58 0.58 
0.5828298 0.58 0.58 0.58 
0.5840886 0.58 0.58 0.58 
0.5853474 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5891238 0.58 0.58 0.58 
0.5916415 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5903827 0.58 0.58 0.58 
0.5891238 0.58 0.58 0.58 
0.5929003 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5828298 0.58 0.58 0.58 
0.5790534 0.58 0.58 0.58 
0.5803122 0.58 0.58 0.58 
0.5803122 0.58 0.58 0.58 
0.5828298 0.58 0.58 0.58 
0.5840886 0.58 0.58 0.58 
0.5840886 0.58 0.58 0.58 
0.5878651 0.58 0.58 0.58 
0.5866063 0.58 0.58 0.58 
0.5866063 0.58 0.58 0.58 
0.5866063 0.59 0.58 0.58 
0.5866063 0.59 0.59 0.58 
0.5866063 0.59 0.59 0.59 
0.5916415 0.59 0.59 0.59 
0.5916415 0.59 0.59 0.59 
0.5903827 0.59 0.59 0.59 
0.5891238 0.59 0.59 0.59 
0.5916415 0.59 0.59 0.59 
0.5903827 0.59 0.59 0.59 
0.5840886 0.59 0.59 0.59 
0.581571 0.59 0.59 0.59 
0.5803122 0.59 0.59 0.59 
0.5803122 0.59 0.59 0.59 
0.5828298 0.59 0.59 0.59 
0.5840886 0.59 0.59 0.59 
0.581571 0.59 0.59 0.59 
0.5866063 0.59 0.59 0.59 
0.5878651 0.59 0.59 0.59 
0.5903827 0.59 0.59 0.59 
0.5878651 0.59 0.59 0.59 
0.5891238 0.59 0.59 0.59 
0.5916415 0.59 0.59 0.59 
0.5929003 0.59 0.59 0.59 
0.5941591 0.59 0.59 0.59 
0.5903827 0.59 0.59 0.59 
0.5878651 0.59 0.59 0.59 
0.5866063 0.59 0.59 0.59 
0.5790534 0.59 0.59 0.59 
0.5803122 0.59 0.59 0.59 
0.5803122 0.59 0.59 0.59 
0.5828298 0.59 0.59 0.59 
0.581571 0.59 0.59 0.59 
0.5853474 0.59 0.59 0.59 
0.5878651 0.59 0.59 0.59 
0.5891238 0.59 0.59 0.59 
0.5853474 0.59 0.59 0.59 
0.5891238 0.59 0.59 0.59 
0.5891238 0.59 0.59 0.59 
0.5916415 0.59 0.59 0.59 
0.5903827 0.59 0.59 0.59 
