0.8509567 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8522155 0.86 0.86 0.86 
0.8547331 0.86 0.86 0.86 
0.8585095 0.86 0.86 0.86 
0.8585095 0.87 0.86 0.86 
0.8585095 0.87 0.87 0.86 
0.8585095 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8597684 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.8572508 0.87 0.87 0.87 
0.8572508 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8572508 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.8585095 0.87 0.87 0.87 
0.855992 0.87 0.87 0.87 
0.8597684 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.8648036 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.8660625 0.87 0.87 0.87 
0.8673213 0.87 0.87 0.87 
0.8660625 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8648036 0.87 0.87 0.87 
0.8648036 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8610272 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.862286 0.87 0.87 0.87 
0.8635448 0.87 0.87 0.87 
0.8635448 0.88 0.87 0.87 
0.8635448 0.88 0.88 0.87 
0.8635448 0.88 0.88 0.88 
0.8660625 0.88 0.88 0.88 
0.8648036 0.88 0.88 0.88 
0.8673213 0.88 0.88 0.88 
0.8660625 0.88 0.88 0.88 
0.8673213 0.88 0.88 0.88 
0.8660625 0.88 0.88 0.88 
0.8648036 0.88 0.88 0.88 
0.86858 0.88 0.88 0.88 
0.8648036 0.88 0.88 0.88 
0.8660625 0.88 0.88 0.88 
0.8635448 0.88 0.88 0.88 
0.8635448 0.88 0.88 0.88 
0.86858 0.88 0.88 0.88 
0.86858 0.88 0.88 0.88 
0.86858 0.88 0.88 0.88 
0.8710977 0.88 0.88 0.88 
0.8723565 0.88 0.88 0.88 
0.8723565 0.88 0.88 0.88 
0.8736153 0.88 0.88 0.88 
0.8736153 0.88 0.88 0.88 
0.8748741 0.88 0.88 0.88 
0.8748741 0.88 0.88 0.88 
0.8723565 0.88 0.88 0.88 
0.8761329 0.88 0.88 0.88 
0.8698389 0.88 0.88 0.88 
0.8710977 0.88 0.88 0.88 
0.8710977 0.88 0.88 0.88 
0.8698389 0.88 0.88 0.88 
0.8748741 0.88 0.88 0.88 
0.8710977 0.88 0.88 0.88 
0.8723565 0.88 0.88 0.88 
0.8723565 0.89 0.88 0.88 
0.8723565 0.89 0.89 0.88 
0.8723565 0.89 0.89 0.89 
0.8723565 0.89 0.89 0.89 
0.8736153 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8773918 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8786505 0.89 0.89 0.89 
0.8773918 0.89 0.89 0.89 
0.8773918 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8748741 0.89 0.89 0.89 
0.8761329 0.89 0.89 0.89 
0.8786505 0.89 0.89 0.89 
0.8786505 0.89 0.89 0.89 
0.8786505 0.89 0.89 0.89 
0.8811682 0.89 0.89 0.89 
0.8799093 0.89 0.89 0.89 
0.8836858 0.89 0.89 0.89 
0.8811682 0.89 0.89 0.89 
0.882427 0.89 0.89 0.89 
0.8836858 0.89 0.89 0.89 
0.8849446 0.89 0.89 0.89 
0.8836858 0.89 0.89 0.89 
0.8836858 0.89 0.89 0.89 
0.8836858 0.89 0.89 0.89 
0.8786505 0.89 0.89 0.89 
0.8773918 0.89 0.89 0.89 
0.8786505 0.89 0.89 0.89 
0.8786505 0.9 0.89 0.89 
0.8786505 0.9 0.9 0.89 
0.8786505 0.9 0.9 0.9 
0.8799093 0.9 0.9 0.9 
0.8799093 0.9 0.9 0.9 
0.882427 0.9 0.9 0.9 
0.8836858 0.9 0.9 0.9 
0.882427 0.9 0.9 0.9 
0.882427 0.9 0.9 0.9 
0.8836858 0.9 0.9 0.9 
0.8836858 0.9 0.9 0.9 
0.8849446 0.9 0.9 0.9 
0.8862034 0.9 0.9 0.9 
0.882427 0.9 0.9 0.9 
0.8849446 0.9 0.9 0.9 
0.8849446 0.9 0.9 0.9 
0.882427 0.9 0.9 0.9 
0.8811682 0.9 0.9 0.9 
0.882427 0.9 0.9 0.9 
0.8862034 0.9 0.9 0.9 
0.8874623 0.9 0.9 0.9 
0.8874623 0.9 0.9 0.9 
0.888721 0.9 0.9 0.9 
0.8912387 0.9 0.9 0.9 
0.8899798 0.9 0.9 0.9 
0.888721 0.9 0.9 0.9 
0.8924975 0.9 0.9 0.9 
0.8899798 0.9 0.9 0.9 
0.8899798 0.9 0.9 0.9 
0.8924975 0.9 0.9 0.9 
0.8912387 0.9 0.9 0.9 
0.8912387 0.9 0.9 0.9 
0.8912387 0.9 0.9 0.9 
0.888721 0.9 0.9 0.9 
0.8899798 0.9 0.9 0.9 
0.8874623 0.9 0.9 0.9 
0.8874623 0.91 0.9 0.9 
0.8874623 0.91 0.91 0.9 
0.8874623 0.91 0.91 0.91 
0.8862034 0.91 0.91 0.91 
0.8912387 0.91 0.91 0.91 
0.8912387 0.91 0.91 0.91 
0.8899798 0.91 0.91 0.91 
0.8937563 0.91 0.91 0.91 
0.8912387 0.91 0.91 0.91 
0.8924975 0.91 0.91 0.91 
0.8937563 0.91 0.91 0.91 
0.8950151 0.91 0.91 0.91 
0.8899798 0.91 0.91 0.91 
0.8937563 0.91 0.91 0.91 
0.8924975 0.91 0.91 0.91 
0.8950151 0.91 0.91 0.91 
0.8950151 0.91 0.91 0.91 
0.8924975 0.91 0.91 0.91 
0.8937563 0.91 0.91 0.91 
0.8937563 0.91 0.91 0.91 
0.8962739 0.91 0.91 0.91 
0.8950151 0.91 0.91 0.91 
0.8987916 0.91 0.91 0.91 
0.8987916 0.91 0.91 0.91 
0.902568 0.91 0.91 0.91 
0.9000503 0.91 0.91 0.91 
0.9000503 0.91 0.91 0.91 
0.9013092 0.91 0.91 0.91 
0.9013092 0.91 0.91 0.91 
0.902568 0.91 0.91 0.91 
0.9038268 0.91 0.91 0.91 
0.9013092 0.91 0.91 0.91 
0.9038268 0.91 0.91 0.91 
0.8962739 0.91 0.91 0.91 
0.8962739 0.92 0.91 0.91 
0.8962739 0.92 0.92 0.91 
0.8962739 0.92 0.92 0.92 
0.8987916 0.92 0.92 0.92 
0.8950151 0.92 0.92 0.92 
0.8975327 0.92 0.92 0.92 
0.8975327 0.92 0.92 0.92 
0.8962739 0.92 0.92 0.92 
0.8975327 0.92 0.92 0.92 
0.9000503 0.92 0.92 0.92 
0.9013092 0.92 0.92 0.92 
0.902568 0.92 0.92 0.92 
0.9038268 0.92 0.92 0.92 
0.9038268 0.92 0.92 0.92 
0.9000503 0.92 0.92 0.92 
0.8987916 0.92 0.92 0.92 
0.9013092 0.92 0.92 0.92 
0.9050856 0.92 0.92 0.92 
0.9038268 0.92 0.92 0.92 
0.9038268 0.92 0.92 0.92 
0.9038268 0.92 0.92 0.92 
0.9076032 0.92 0.92 0.92 
0.9101208 0.92 0.92 0.92 
0.9088621 0.92 0.92 0.92 
0.9101208 0.92 0.92 0.92 
0.9138973 0.92 0.92 0.92 
0.9151561 0.92 0.92 0.92 
0.9189325 0.92 0.92 0.92 
0.9151561 0.92 0.92 0.92 
0.9176737 0.92 0.92 0.92 
0.9151561 0.92 0.92 0.92 
0.9176737 0.92 0.92 0.92 
0.9164149 0.92 0.92 0.92 
0.9176737 0.92 0.92 0.92 
0.9176737 0.93 0.92 0.92 
0.9176737 0.93 0.93 0.92 
0.9176737 0.93 0.93 0.93 
0.9189325 0.93 0.93 0.93 
0.9201913 0.93 0.93 0.93 
0.9201913 0.93 0.93 0.93 
0.9176737 0.93 0.93 0.93 
0.9176737 0.93 0.93 0.93 
0.922709 0.93 0.93 0.93 
0.9201913 0.93 0.93 0.93 
0.9214501 0.93 0.93 0.93 
0.922709 0.93 0.93 0.93 
0.9214501 0.93 0.93 0.93 
0.9252266 0.93 0.93 0.93 
0.922709 0.93 0.93 0.93 
0.922709 0.93 0.93 0.93 
0.9252266 0.93 0.93 0.93 
0.9214501 0.93 0.93 0.93 
0.9252266 0.93 0.93 0.93 
0.929003 0.93 0.93 0.93 
0.9264854 0.93 0.93 0.93 
0.9239678 0.93 0.93 0.93 
0.9239678 0.93 0.93 0.93 
0.9239678 0.93 0.93 0.93 
0.922709 0.93 0.93 0.93 
0.9239678 0.93 0.93 0.93 
0.9252266 0.93 0.93 0.93 
0.9277442 0.93 0.93 0.93 
0.9264854 0.93 0.93 0.93 
0.9264854 0.93 0.93 0.93 
0.922709 0.93 0.93 0.93 
0.9264854 0.93 0.93 0.93 
0.9277442 0.93 0.93 0.93 
0.9252266 0.93 0.93 0.93 
0.9252266 0.94 0.93 0.93 
0.9252266 0.94 0.94 0.93 
0.9252266 0.94 0.94 0.94 
0.929003 0.94 0.94 0.94 
0.9264854 0.94 0.94 0.94 
0.929003 0.94 0.94 0.94 
0.9302619 0.94 0.94 0.94 
0.9302619 0.94 0.94 0.94 
0.9277442 0.94 0.94 0.94 
0.9277442 0.94 0.94 0.94 
0.9327794 0.94 0.94 0.94 
0.9315206 0.94 0.94 0.94 
0.9315206 0.94 0.94 0.94 
0.9302619 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9327794 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9352971 0.94 0.94 0.94 
0.9365559 0.94 0.94 0.94 
0.9365559 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9390735 0.94 0.94 0.94 
0.9365559 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9327794 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9302619 0.94 0.94 0.94 
0.9327794 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9390735 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9352971 0.94 0.94 0.94 
0.9340383 0.94 0.94 0.94 
0.9340383 0.95 0.94 0.94 
0.9340383 0.95 0.95 0.94 
0.9340383 0.95 0.95 0.95 
0.9378147 0.95 0.95 0.95 
0.9378147 0.95 0.95 0.95 
0.9365559 0.95 0.95 0.95 
0.9428499 0.95 0.95 0.95 
0.9428499 0.95 0.95 0.95 
0.9441088 0.95 0.95 0.95 
0.9441088 0.95 0.95 0.95 
0.9478852 0.95 0.95 0.95 
0.9478852 0.95 0.95 0.95 
0.949144 0.95 0.95 0.95 
0.949144 0.95 0.95 0.95 
0.9516616 0.95 0.95 0.95 
0.9541792 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9504028 0.95 0.95 0.95 
0.9541792 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9554381 0.95 0.95 0.95 
0.9566969 0.95 0.95 0.95 
0.9554381 0.95 0.95 0.95 
0.9554381 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9529204 0.95 0.95 0.95 
0.9529204 0.96 0.95 0.95 
0.9529204 0.96 0.96 0.95 
0.9529204 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9592145 0.96 0.96 0.96 
0.9579557 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9516616 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9516616 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9579557 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9566969 0.96 0.96 0.96 
0.9579557 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9554381 0.96 0.96 0.96 
0.9504028 0.96 0.96 0.96 
0.9504028 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9529204 0.96 0.96 0.96 
0.9541792 0.96 0.96 0.96 
0.9541792 0.97 0.96 0.96 
0.9541792 0.97 0.97 0.96 
0.9541792 0.97 0.97 0.97 
0.9529204 0.97 0.97 0.97 
0.9541792 0.97 0.97 0.97 
0.9541792 0.97 0.97 0.97 
0.9554381 0.97 0.97 0.97 
0.9554381 0.97 0.97 0.97 
0.9529204 0.97 0.97 0.97 
0.9566969 0.97 0.97 0.97 
0.9554381 0.97 0.97 0.97 
0.9629909 0.97 0.97 0.97 
0.9604733 0.97 0.97 0.97 
0.9642497 0.97 0.97 0.97 
0.9642497 0.97 0.97 0.97 
0.9680262 0.97 0.97 0.97 
0.969285 0.97 0.97 0.97 
0.9718026 0.97 0.97 0.97 
0.9730614 0.97 0.97 0.97 
0.9718026 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.9730614 0.97 0.97 0.97 
0.9743202 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.9743202 0.97 0.97 0.97 
0.9743202 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.9793555 0.97 0.97 0.97 
0.9780967 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.9768379 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.975579 0.97 0.97 0.97 
0.975579 0.98 0.97 0.97 
0.975579 0.98 0.98 0.97 
0.975579 0.98 0.98 0.98 
0.9768379 0.98 0.98 0.98 
0.9780967 0.98 0.98 0.98 
0.9780967 0.98 0.98 0.98 
0.9768379 0.98 0.98 0.98 
0.9743202 0.98 0.98 0.98 
0.9780967 0.98 0.98 0.98 
0.975579 0.98 0.98 0.98 
0.975579 0.98 0.98 0.98 
0.975579 0.98 0.98 0.98 
0.9793555 0.98 0.98 0.98 
0.9843907 0.98 0.98 0.98 
0.9831319 0.98 0.98 0.98 
0.9818731 0.98 0.98 0.98 
0.9843907 0.98 0.98 0.98 
0.9831319 0.98 0.98 0.98 
0.9881672 0.98 0.98 0.98 
0.9843907 0.98 0.98 0.98 
0.9856495 0.98 0.98 0.98 
0.9881672 0.98 0.98 0.98 
0.9869084 0.98 0.98 0.98 
0.9881672 0.98 0.98 0.98 
0.9856495 0.98 0.98 0.98 
0.9881672 0.98 0.98 0.98 
0.9869084 0.98 0.98 0.98 
0.9881672 0.98 0.98 0.98 
0.9881672 0.98 0.98 0.98 
0.989426 0.98 0.98 0.98 
0.989426 0.99 0.98 0.98 
0.989426 0.99 0.99 0.98 
0.989426 0.99 0.99 0.99 
0.9906848 0.99 0.99 0.99 
0.9906848 0.99 0.99 0.99 
0.9881672 0.99 0.99 0.99 
0.9881672 0.99 0.99 0.99 
0.9869084 0.99 0.99 0.99 
0.989426 0.99 0.99 0.99 
0.9906848 0.99 0.99 0.99 
0.989426 0.99 0.99 0.99 
0.9869084 0.99 0.99 0.99 
0.9881672 0.99 0.99 0.99 
0.9881672 0.99 0.99 0.99 
0.989426 0.99 0.99 0.99 
0.9919436 0.99 0.99 0.99 
0.989426 0.99 0.99 0.99 
0.9881672 0.99 0.99 0.99 
0.9881672 0.99 0.99 0.99 
0.9932024 0.99 0.99 0.99 
0.9919436 0.99 0.99 0.99 
0.9944612 0.99 0.99 0.99 
0.9932024 0.99 0.99 0.99 
0.99572 0.99 0.99 0.99 
0.9932024 0.99 0.99 0.99 
0.99572 0.99 0.99 0.99 
0.9944612 0.99 0.99 0.99 
0.9969789 0.99 0.99 0.99 
0.9982377 0.99 0.99 0.99 
0.9969789 0.99 0.99 0.99 
0.9982377 0.99 0.99 0.99 
0.9969789 0.99 0.99 0.99 
0.9994965 0.99 0.99 0.99 
0.9969789 0.99 0.99 0.99 
0.9969789 0.99 0.99 0.99 
1.000755 0.99 0.99 0.99 
1.004532 0.99 0.99 0.99 
1.004532 0.99 0.99 0.99 
1.004532 0.99 0.99 0.99 
1.004532 1 0.99 0.99 
1.004532 1 1 0.99 
1.004532 1 1 1 
1.004532 1 1 1 
1.005791 1 1 1 
1.005791 1 1 1 
1.010826 1 1 1 
1.007049 1 1 1 
1.009567 1 1 1 
1.009567 1 1 1 
1.009567 1 1 1 
1.009567 1 1 1 
1.010826 1 1 1 
1.009567 1 1 1 
1.013343 1 1 1 
1.013343 1 1 1 
1.01712 1 1 1 
1.015861 1 1 1 
1.012085 1 1 1 
1.013343 1 1 1 
1.009567 1 1 1 
1.012085 1 1 1 
1.012085 1 1 1 
1.010826 1 1 1 
1.013343 1 1 1 
1.013343 1 1 1 
1.013343 1 1 1 
1.009567 1 1 1 
1.013343 1 1 1 
1.013343 1 1 1 
1.013343 1 1 1 
1.010826 1 1 1 
1.013343 1 1 1 
1.019637 1 1 1 
1.019637 1.01 1 1 
1.019637 1.01 1.01 1 
1.019637 1.01 1.01 1.01 
1.014602 1.01 1.01 1.01 
1.012085 1.01 1.01 1.01 
1.010826 1.01 1.01 1.01 
1.014602 1.01 1.01 1.01 
1.013343 1.01 1.01 1.01 
1.012085 1.01 1.01 1.01 
1.010826 1.01 1.01 1.01 
1.012085 1.01 1.01 1.01 
1.009567 1.01 1.01 1.01 
1.010826 1.01 1.01 1.01 
1.013343 1.01 1.01 1.01 
1.013343 1.01 1.01 1.01 
1.013343 1.01 1.01 1.01 
1.014602 1.01 1.01 1.01 
1.014602 1.01 1.01 1.01 
1.014602 1.01 1.01 1.01 
1.020896 1.01 1.01 1.01 
1.018379 1.01 1.01 1.01 
1.019637 1.01 1.01 1.01 
1.019637 1.01 1.01 1.01 
1.018379 1.01 1.01 1.01 
1.019637 1.01 1.01 1.01 
1.020896 1.01 1.01 1.01 
1.020896 1.01 1.01 1.01 
1.022155 1.01 1.01 1.01 
1.022155 1.01 1.01 1.01 
1.022155 1.01 1.01 1.01 
1.023414 1.01 1.01 1.01 
1.020896 1.01 1.01 1.01 
1.023414 1.01 1.01 1.01 
1.023414 1.02 1.01 1.01 
1.023414 1.02 1.02 1.01 
1.023414 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.022155 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.029708 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.022155 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.022155 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.02719 1.02 1.02 1.02 
1.029708 1.02 1.02 1.02 
1.028449 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.025931 1.02 1.02 1.02 
1.023414 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.022155 1.02 1.02 1.02 
1.022155 1.02 1.02 1.02 
1.022155 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.023414 1.02 1.02 1.02 
1.02719 1.02 1.02 1.02 
1.024673 1.02 1.02 1.02 
1.024673 1.03 1.02 1.02 
1.024673 1.03 1.03 1.02 
1.024673 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.022155 1.03 1.03 1.03 
1.02719 1.03 1.03 1.03 
1.030967 1.03 1.03 1.03 
1.025931 1.03 1.03 1.03 
1.025931 1.03 1.03 1.03 
1.025931 1.03 1.03 1.03 
1.022155 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.023414 1.03 1.03 1.03 
1.019637 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.023414 1.03 1.03 1.03 
1.022155 1.03 1.03 1.03 
1.020896 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.023414 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.028449 1.03 1.03 1.03 
1.029708 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.022155 1.03 1.03 1.03 
1.024673 1.03 1.03 1.03 
1.023414 1.03 1.03 1.03 
1.023414 1.04 1.03 1.03 
1.023414 1.04 1.04 1.03 
1.023414 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.022155 1.04 1.04 1.04 
1.022155 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.022155 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.022155 1.04 1.04 1.04 
1.029708 1.04 1.04 1.04 
1.029708 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.025931 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.019637 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.022155 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.025931 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.029708 1.04 1.04 1.04 
1.028449 1.04 1.04 1.04 
1.023414 1.04 1.04 1.04 
1.024673 1.04 1.04 1.04 
1.024673 1.05 1.04 1.04 
1.024673 1.05 1.05 1.04 
1.024673 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.028449 1.05 1.05 1.05 
1.029708 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.023414 1.05 1.05 1.05 
1.024673 1.05 1.05 1.05 
1.02719 1.05 1.05 1.05 
1.029708 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.025931 1.05 1.05 1.05 
1.022155 1.05 1.05 1.05 
1.022155 1.06 1.05 1.05 
1.022155 1.06 1.06 1.05 
1.022155 1.06 1.06 1.06 
1.020896 1.06 1.06 1.06 
1.024673 1.06 1.06 1.06 
1.022155 1.06 1.06 1.06 
1.024673 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.022155 1.06 1.06 1.06 
1.024673 1.06 1.06 1.06 
1.025931 1.06 1.06 1.06 
1.024673 1.06 1.06 1.06 
1.02719 1.06 1.06 1.06 
1.028449 1.06 1.06 1.06 
1.029708 1.06 1.06 1.06 
1.028449 1.06 1.06 1.06 
1.024673 1.06 1.06 1.06 
1.022155 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.025931 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.024673 1.06 1.06 1.06 
1.023414 1.06 1.06 1.06 
1.022155 1.06 1.06 1.06 
1.029708 1.06 1.06 1.06 
1.029708 1.07 1.06 1.06 
1.029708 1.07 1.07 1.06 
1.029708 1.07 1.07 1.07 
1.02719 1.07 1.07 1.07 
1.028449 1.07 1.07 1.07 
1.022155 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.02719 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.025931 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.022155 1.07 1.07 1.07 
1.025931 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.025931 1.07 1.07 1.07 
1.029708 1.07 1.07 1.07 
1.02719 1.07 1.07 1.07 
1.025931 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.025931 1.07 1.07 1.07 
1.020896 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.020896 1.07 1.07 1.07 
1.023414 1.07 1.07 1.07 
1.024673 1.07 1.07 1.07 
1.024673 1.08 1.07 1.07 
1.024673 1.08 1.08 1.07 
1.024673 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.029708 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.025931 1.08 1.08 1.08 
1.022155 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.02719 1.08 1.08 1.08 
1.029708 1.08 1.08 1.08 
1.02719 1.08 1.08 1.08 
1.02719 1.08 1.08 1.08 
1.02719 1.08 1.08 1.08 
1.025931 1.08 1.08 1.08 
1.025931 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.025931 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.025931 1.08 1.08 1.08 
1.023414 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.024673 1.08 1.08 1.08 
1.02719 1.08 1.08 1.08 
1.032226 1.08 1.08 1.08 
1.032226 1.09 1.08 1.08 
1.032226 1.09 1.09 1.08 
1.032226 1.09 1.09 1.09 
1.028449 1.09 1.09 1.09 
